date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2016-05-25,67.0,66.0,66.0,Argentina-Sgo_Del_Estero,55.0,57.0,63.0,44.0,48.0,59.0,46.0,48.0,59.0,0.0,0.0,0.11,4.0,4.0,4.0,138.02670288085938,0.002401943223760221,82.35438683042378,4.5296023759939425e-05,0
2016-05-25,87.0,87.0,86.0,Dominican_Republic-San_Pedro_de_Macoris,80.0,80.0,79.0,72.0,74.0,71.0,75.0,74.0,73.0,0.0,0.0,0.0,5.0,5.0,5.0,1993.464599609375,0.13817215327027713,0.13817215327027713,7.817582806870292,0
2016-05-25,77.0,80.0,81.0,Brazil-Rio_de_Janeiro,73.0,75.0,76.0,68.0,69.0,70.0,65.0,68.0,69.0,0.0,0.0,0.0,5.0,5.0,5.0,1505.10546875,0.00010788401314007628,0.01462968441313956,0.012918629013139608,0
2016-05-25,62.0,61.0,66.0,Argentina-Santa_Fe,55.0,54.0,61.0,48.0,48.0,55.0,48.0,48.0,54.0,0.03,0.02,0.25,5.0,6.0,6.0,208.09228515625,0.023427707936839844,14.983910479936858,0.7427027311368349,0
2016-05-25,89.0,90.0,92.0,Colombia-Guainia-San_Felipe,78.0,79.0,79.0,71.0,73.0,71.0,75.0,76.0,75.0,1.14,0.57,2.4,3.0,3.0,3.0,1.644157648086548,4.227236184200001,57.68302576420004,3.1710559441999933,0
2016-05-25,89.0,90.0,92.0,Colombia-Guainia-La_Guadalupe,78.0,79.0,79.0,71.0,73.0,71.0,75.0,76.0,75.0,1.14,0.57,2.4,3.0,3.0,3.0,0.808706521987915,2.2923404709408186,61.554317270740995,1.8626314205408312,0
2016-05-25,59.0,56.0,65.0,Argentina-Salta,51.0,52.0,59.0,42.0,48.0,52.0,44.0,47.0,54.0,0.01,0.01,0.36,4.0,4.0,3.0,347.3858642578125,0.009401376349371224,148.23254264554933,1.339391324349364,0
2016-05-25,91.0,88.0,87.0,Mexico-San_Luis_Potosi,75.0,72.0,73.0,60.0,55.0,58.0,52.0,45.0,50.0,0.35,3.05,0.5,5.0,5.0,8.0,7812.388671875,0.012486830178820723,8.079251879778845,1.714499637178815,0
2016-05-25,93.0,97.0,93.0,Colombia-Boyaca-Cienega,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,98.46766662597656,0.012868925731999829,30.110622853731986,0.25881633773200274,0
2016-05-25,93.0,97.0,93.0,Colombia-Boyaca-Santa_Maria,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,282.2861328125,0.014884346327379757,31.455449006127324,0.3931236637273786,0
2016-05-25,93.0,97.0,93.0,Colombia-Huila-Santa_Maria,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,282.2861328125,0.014884346327379757,31.455449006127324,0.3931236637273786,0
2016-05-25,93.0,97.0,93.0,Colombia-Sta_Marta_DE-Santa_Marta,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,282.2861328125,0.014884346327379757,31.455449006127324,0.3931236637273786,0
2016-05-25,93.0,97.0,93.0,Colombia-Magdalena-Aracataca,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,33.81460952758789,0.2808789462339987,29.320951284233928,0.35271735223399797,0
2016-05-25,93.0,97.0,93.0,Colombia-Magdalena-Cienaga,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,98.46766662597656,0.012868925731999829,30.110622853731986,0.25881633773200274,0
2016-05-25,93.0,97.0,93.0,Colombia-Magdalena-El_Reten,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,105.46450805664062,0.2597476095379984,28.523121891538054,0.26120465553801075,0
2016-05-25,93.0,97.0,93.0,Colombia-Magdalena-Fundacion,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,50.71869659423828,0.365794363845408,29.14185654424537,0.3629094096454126,0
2016-05-25,93.0,97.0,93.0,Colombia-Magdalena-Puebloviejo,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,183.2269592285156,0.019106786052999987,29.691010828053003,0.22235554205300428,0
2016-05-25,93.0,97.0,93.0,Colombia-Magdalena-Zona_Bananera,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,163.98342895507812,0.11102711356612928,30.12793795336609,0.3470162499661369,0
2016-05-25,93.0,97.0,93.0,Colombia-Santa_Marta,86.0,89.0,87.0,80.0,82.0,80.0,77.0,77.0,76.0,0.04,0.0,0.0,4.0,4.0,5.0,282.2861328125,0.014884346327379757,31.455449006127324,0.3931236637273786,0
2016-05-25,77.0,80.0,83.0,Ecuador-Galapagos-Santa_Cruz,74.0,77.0,79.0,71.0,73.0,75.0,69.0,70.0,72.0,0.0,0.0,0.0,9.0,9.0,10.0,2.7774698734283447,89.8398668247078,137.45790082730792,104.582762666908,1
2016-05-25,77.0,80.0,83.0,Ecuador-Santa_Elena,74.0,77.0,79.0,71.0,73.0,75.0,69.0,70.0,72.0,0.0,0.0,0.0,9.0,9.0,10.0,307.060791015625,0.017279354318263645,6.774883890918218,1.9295462003182424,1
2016-05-25,77.0,80.0,83.0,Ecuador-Galapagos,74.0,77.0,79.0,71.0,73.0,75.0,69.0,70.0,72.0,0.0,0.0,0.0,9.0,9.0,10.0,2.0986151695251465,92.32596331825931,139.68761055665942,107.89187096545952,1
2016-05-25,90.0,90.0,87.0,Dominican_Republic-Santiago-Caballeros,81.0,81.0,78.0,71.0,73.0,69.0,73.0,73.0,71.0,0.0,0.0,0.0,7.0,12.0,7.0,4150.2216796875,0.013111698359928613,2.149505205559928,2.400945003959936,0
2016-05-25,90.0,90.0,87.0,Dominican_Republic-La_Vega,81.0,81.0,78.0,71.0,73.0,69.0,73.0,73.0,71.0,0.0,0.0,0.0,7.0,12.0,7.0,448.6323852539063,0.043514287769770635,1.3417611837697705,2.643108480569765,0
2016-05-25,90.0,90.0,87.0,Dominican_Republic-Hermanas_Mirabal,81.0,81.0,78.0,71.0,73.0,69.0,73.0,73.0,71.0,0.0,0.0,0.0,7.0,12.0,7.0,283.4869689941406,0.06532796043706582,1.358129069237055,3.354628492237069,0
2016-05-25,90.0,90.0,87.0,Dominican_Republic-Santiago,81.0,81.0,78.0,71.0,73.0,69.0,73.0,73.0,71.0,0.0,0.0,0.0,7.0,12.0,7.0,4150.2216796875,0.013111698359928613,2.149505205559928,2.400945003959936,0
2016-05-25,90.0,90.0,87.0,Dominican_Republic-Santiago-Rodriguez,81.0,81.0,78.0,71.0,73.0,69.0,73.0,73.0,71.0,0.0,0.0,0.0,7.0,12.0,7.0,41.27574920654297,0.5452441536771552,3.8912616496771624,0.9985673694771744,0
2016-05-25,90.0,90.0,87.0,Dominican_Republic-Valverde,81.0,81.0,78.0,71.0,73.0,69.0,73.0,73.0,71.0,0.0,0.0,0.0,7.0,12.0,7.0,983.0484008789062,0.1740418188694017,3.0608357900693983,1.8284077880694165,0
2016-05-25,85.0,87.0,87.0,Brazil-Para,80.0,81.0,81.0,75.0,76.0,76.0,76.0,76.0,76.0,0.0,0.0,0.0,5.0,5.0,6.0,12.257213592529295,0.19860617862544985,42.045375746025435,0.7264180802254497,0
2016-05-25,89.0,89.0,88.0,United_States-US_Virgin_Islands,85.0,85.0,83.0,80.0,79.0,78.0,75.0,74.0,74.0,0.08,0.29,0.34,12.0,13.0,10.0,835.0464477539062,0.005879047450000851,1.2331525574500044,1.1091783674500049,1
2016-05-25,89.0,89.0,88.0,United_States-Florida-StJohns_County,85.0,85.0,83.0,80.0,79.0,78.0,75.0,74.0,74.0,0.08,0.29,0.34,12.0,13.0,10.0,38.14278411865234,0.059978396633000225,1.6332759494329925,1.4791597354329942,0
2016-05-25,89.0,89.0,88.0,United_States_Virgin_Islands,85.0,85.0,83.0,80.0,79.0,78.0,75.0,74.0,74.0,0.08,0.29,0.34,12.0,13.0,10.0,835.0464477539062,0.005879047450000851,1.2331525574500044,1.1091783674500049,0
2016-05-25,89.0,89.0,88.0,United_States_Virgin_Islands-Saint_Thomas,85.0,85.0,83.0,80.0,79.0,78.0,75.0,74.0,74.0,0.08,0.29,0.34,12.0,13.0,10.0,835.0464477539062,0.00622726446140944,1.2376358916613943,1.115063375061397,0
2016-05-25,89.0,89.0,88.0,United_States_Virgin_Islands-Saint_Croix,85.0,85.0,83.0,80.0,79.0,78.0,75.0,74.0,74.0,0.08,0.29,0.34,12.0,13.0,10.0,113.24844360351562,0.39413714049088105,1.8727296396908872,1.26194400289089,0
2016-05-25,89.0,89.0,88.0,United_States_Virgin_Islands-Saint_John,85.0,85.0,83.0,80.0,79.0,78.0,75.0,74.0,74.0,0.08,0.29,0.34,12.0,13.0,10.0,37.42814636230469,0.07482878952519792,1.7016815995251802,1.5576162031251852,0
2016-05-25,43.97000000000001,41.02,32.79,Colombia-Caqueta-Puerto_Rico,40.76,44.13,32.300970873786405,37.34,36.76,31.95,31.76,33.129999999999995,24.0,0.20790000000000008,0.06510000000000002,0.052499999999999984,7.05,9.63,21.74,10.08099365234375,0.2116685199489959,8.816296649948988,0.2800932919489949,0
2016-05-25,43.97000000000001,41.02,32.79,Colombia-Caqueta-San_Vicente_Del_Caguan,40.76,44.13,32.300970873786405,37.34,36.76,31.95,31.76,33.129999999999995,24.0,0.20790000000000008,0.06510000000000002,0.052499999999999984,7.05,9.63,21.74,6.8502302169799805,0.0015230573805198766,7.091717130180508,0.9272739709805152,0
2016-05-25,43.97000000000001,41.02,32.79,Colombia-Meta-La_Macarena,40.76,44.13,32.300970873786405,37.34,36.76,31.95,31.76,33.129999999999995,24.0,0.20790000000000008,0.06510000000000002,0.052499999999999984,7.05,9.63,21.74,6.444652557373048,0.9604013620240064,6.4818176620240004,1.450147154023992,0
2016-05-25,43.97000000000001,41.02,32.79,Colombia-Meta-Puerto_Rico,40.76,44.13,32.300970873786405,37.34,36.76,31.95,31.76,33.129999999999995,24.0,0.20790000000000008,0.06510000000000002,0.052499999999999984,7.05,9.63,21.74,10.08099365234375,0.2116685199489959,8.816296649948988,0.2800932919489949,0
2016-05-25,89.0,90.0,94.0,Panama-Kuna_Yala-Mulatupu,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,94.0,Panama-Kuna_Yala-Ogobsucum,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,94.0,Panama-Kuna_Yala-Pto_Obaldia,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,94.0,Panama-Kuna_Yala-Carti_Sugdup,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,94.0,Panama-Kuna_Yala-Ailigandi,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,94.0,Panama-Kuna_Yala-Ailitupu,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,94.0,Panama-Kuna_Yala-Nalugena,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,94.0,Panama-Kuna_Yala-Wichubhula,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,94.0,Panama-San_Miguelito-Ojo_de_Agua,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,52.00958633422852,0.3523886938472498,1.7976010898472423,9.211403348847258,0
2016-05-25,89.0,90.0,94.0,Panama-Sin_Especificar,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,94.0,Panama-Veraguas-Santiago,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,474.4801940917969,0.0009706718238501149,3.5031435952238503,8.711004109423902,0
2016-05-25,89.0,90.0,94.0,Panama-Veraguas,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,25.58414077758789,0.01839795374738053,3.7629482995473778,8.101069182347427,0
2016-05-25,89.0,90.0,94.0,Panama-Panama_Oeste,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,94.0,Panama-SD,78.0,80.0,84.0,74.0,75.0,75.0,75.0,75.0,72.0,3.79,1.51,1.22,1.0,1.0,3.0,19.993396759033203,0.2308144384899969,2.2416656164900197,8.587769400489954,0
2016-05-25,89.0,90.0,89.0,Brazil-Amazonas,83.0,83.0,82.0,76.0,76.0,75.0,77.0,78.0,76.0,0.94,0.32,2.48,3.0,2.0,4.0,0.3322117626667023,1.2827155869164328,134.65521659431658,1.0993008379164502,0
2016-05-25,91.0,92.0,93.0,Brazil-Piaui,84.0,84.0,85.0,76.0,76.0,77.0,73.0,74.0,74.0,0.35,0.0,0.79,2.0,2.0,4.0,6.1737422943115225,7.075622456304978,46.30544882850482,0.024572919904972863,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Boyaca-Boavita,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,33.895214080810554,0.6922924341649827,5.100127360165036,0.8939497961650105,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Boyaca-Chiscas,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,6.829509258270264,0.5584218241414006,6.136804187541429,0.6945434981414182,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Boyaca-Cubara,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,6.406479835510254,0.42459209899599937,9.44575057499601,0.953228498995996,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Boyaca-El_Cocuy,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,19.45735740661621,0.4716147332910028,5.808749628691029,0.9465716672910172,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Boyaca-El_Espino,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,12.674837112426758,0.4539937395999809,6.122359299600049,0.8610383396000195,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Boyaca-Guacamayas,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,26.620424270629886,0.5476846043299799,5.801185252330048,0.8076132503300163,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Boyaca-Guican,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,7.331421852111816,0.4253494236929887,6.111226741693032,0.919709627693012,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Boyaca-Panqueba,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,32.06928253173828,0.4886100680172024,5.880949902217227,0.8817083078172179,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Boyaca-San_Mateo,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,22.39105987548828,0.6338427611982002,5.4256739965982295,0.8208844191982179,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Santander-Macaravita,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,17.328781127929688,0.6962465276999936,5.671111587700012,0.6428082077000046,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Arauca-Arauquita,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,16.54627799987793,0.4437163962368144,12.801420781636846,1.8144448802368047,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Arauca-Fortul,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,40.83136749267578,0.1180342737802097,10.020767591180238,1.7138765237802094,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Arauca-Puerto_Rondon,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,2.031735897064209,0.4581356605458177,11.748774199945851,4.468543590545807,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Arauca-Saravena,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,87.70478820800781,0.2678107154739963,10.253916471474069,1.2510381494740102,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Arauca-Tame,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,16.856979370117188,0.0002469520610002216,8.847485154061037,2.31549526006102,0
2016-05-25,85.1,88.26,77.24000000000002,Colombia-Casanare-Hato_Corozal,75.89,76.89,65.92,65.89,64.52,54.6,64.58,62.05,53.18,0.8453,0.0,0.0,4.42,4.58,3.63,3.8252382278442383,0.08765354051599987,7.797560008516022,2.7553145125160103,0
2016-05-25,94.0,93.0,92.0,Mexico-Nayarit,79.0,79.0,79.0,64.0,65.0,67.0,60.0,64.0,67.0,0.0,0.0,0.0,5.0,5.0,3.0,8.520962715148926,0.11048545031496912,1.3147679117149698,0.0014209709149701562,0
2016-05-25,92.74,94.53,77.82,Colombia-Caqueta-Cartagena_Del_Chaira,81.95,83.53,70.45,73.53,73.53,61.87000000000001,75.11,74.53,63.45,1.7664,0.5061000000000002,3.645999999999999,3.0,3.0,2.84,3.1978578567504883,0.4981278377738034,11.82944603257378,0.654324424173806,0
2016-05-25,92.74,94.53,77.82,Colombia-Caqueta-Solita,81.95,83.53,70.45,73.53,73.53,61.87000000000001,75.11,74.53,63.45,1.7664,0.5061000000000002,3.645999999999999,3.0,3.0,2.84,12.51083755493164,0.16746683649999866,8.511938516500061,0.5326909965,0
2016-05-25,92.74,94.53,77.82,Colombia-Putumayo-Leguizamo,81.95,83.53,70.45,73.53,73.53,61.87000000000001,75.11,74.53,63.45,1.7664,0.5061000000000002,3.645999999999999,3.0,3.0,2.84,1.5809345245361328,1.0693641664999838,12.846463006499944,3.9035710464999775,0
2016-05-25,92.74,94.53,77.82,Colombia-Amazonas-El_Encanto,81.95,83.53,70.45,73.53,73.53,61.87000000000001,75.11,74.53,63.45,1.7664,0.5061000000000002,3.645999999999999,3.0,3.0,2.84,0.724845290184021,10.316190268291976,29.129417040292033,3.9728659082920017,0
2016-05-25,92.74,94.53,77.82,Colombia-Amazonas-La_Chorrera,81.95,83.53,70.45,73.53,73.53,61.87000000000001,75.11,74.53,63.45,1.7664,0.5061000000000002,3.645999999999999,3.0,3.0,2.84,0.5425124168395996,10.920207680499997,33.1517180605001,5.570601960500006,0
2016-05-25,92.74,94.53,77.82,Colombia-Amazonas-Puerto_Alegria,81.95,83.53,70.45,73.53,73.53,61.87000000000001,75.11,74.53,63.45,1.7664,0.5061000000000002,3.645999999999999,3.0,3.0,2.84,0.37099459767341614,4.555932153461197,19.636582286261252,8.06095082066121,0
2016-05-25,92.74,94.53,77.82,Colombia-Caqueta,81.95,83.53,70.45,73.53,73.53,61.87000000000001,75.11,74.53,63.45,1.7664,0.5061000000000002,3.645999999999999,3.0,3.0,2.84,6.8502302169799805,1.9532740972436609,14.778133889443689,3.653555469643652,0
2016-05-25,92.74,94.53,77.82,Colombia-Putumayo,81.95,83.53,70.45,73.53,73.53,61.87000000000001,75.11,74.53,63.45,1.7664,0.5061000000000002,3.645999999999999,3.0,3.0,2.84,1.5809345245361328,0.18237264060636854,8.329937655406438,1.1669587490063826,0
2016-05-25,85.0,88.0,90.0,Brazil-Acre,77.0,81.0,81.0,69.0,74.0,73.0,73.0,77.0,76.0,0.24,0.79,0.87,3.0,3.0,3.0,0.4666447043418884,0.7556479120750509,126.78487315667515,0.015329529875049912,0
2016-05-25,63.0,62.0,63.0,Colombia-Narino-Cuaspud,55.0,55.0,55.0,48.0,48.0,48.0,51.0,50.0,51.0,0.37,0.04,0.02,5.0,4.0,4.0,150.32928466796875,0.003310120668999942,1.3792756566690083,0.7765288606689874,0
2016-05-25,63.0,62.0,63.0,Colombia-Narino-Cumbal,55.0,55.0,55.0,48.0,48.0,48.0,51.0,50.0,51.0,0.37,0.04,0.02,5.0,4.0,4.0,50.38226318359375,0.015866656777000453,1.3895865987770035,0.9036119607769938,0
2016-05-25,63.0,62.0,63.0,Ecuador-Carchi,55.0,55.0,55.0,48.0,48.0,48.0,51.0,50.0,51.0,0.37,0.04,0.02,5.0,4.0,4.0,56.01155853271485,0.13295358531184814,0.6049209289118594,1.0976696409118274,1
2016-05-25,62.0,61.0,64.0,Argentina-Tucuman,56.0,56.0,61.0,48.0,53.0,58.0,49.0,52.0,58.0,0.08,0.23,4.25,4.0,5.0,6.0,6299.4775390625,0.01374685996512871,108.86328024376513,0.004004994565129808,0
2016-05-25,60.0,55.0,64.0,Argentina-San_Juan,49.0,52.0,59.0,40.0,48.0,54.0,43.0,47.0,53.0,0.0,0.03,0.02,5.0,9.0,5.0,3898.334716796875,0.015831215689567867,110.85555169328951,3.878159894089568,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Quibdo,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,51.92168426513672,9.911603299985696e-05,7.2513744460329566,3.176603299999819e-05,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Alto_Baudo,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,23.731918334960934,0.14172725441299722,8.657928596412974,0.13545691241299726,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Bagado,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,16.721435546875,0.12863949048400436,5.653283446483956,0.13220557448400502,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Bajo_Baudo,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,6.994709968566895,0.5368778475632396,10.2688922011632,0.5246476009632397,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-El_Canton_Del_San_Pablo,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,26.06412506103516,0.13212002179999832,7.084648121799964,0.1298712217999988,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Carmen_Del_Darien,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,51.28196716308594,0.00011470631939994688,7.244294675119384,5.031519399994668e-06,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Certegui,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,31.06635284423828,0.08633626250000136,6.504616022499921,0.08657380250000199,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Condoto,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,39.06016540527344,0.3618696583570014,6.425612698356974,0.3605493283570022,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-El_Carmen_De_Atrato,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,29.542293548583984,0.2927434012420146,5.4175113512419415,0.3022230612420149,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Istmina,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,17.612537384033203,0.2864810085439992,6.662086192543964,0.2846588645439998,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Lloro,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,17.109172821044922,0.046891743958013016,6.3291425261579475,0.04857206375801354,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Medio_Atrato,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,18.85997009277344,0.09781589926336963,8.348982613263345,0.09682759426336933,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Medio_Baudo,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,12.184701919555664,0.4154339353262422,8.123327254326181,0.4085812463262428,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Rio_Iro,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,38.68492126464844,0.3163407372730402,6.2888805536729855,0.31571026687304105,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Rio_Quito,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,18.333744049072266,0.04265302874319762,7.630765539143153,0.039930490343197865,0
2016-05-25,86.0,91.0,87.0,Colombia-Choco-Tado,81.0,84.0,80.0,75.0,76.0,74.0,77.0,76.0,76.0,0.78,0.53,1.38,2.0,2.0,3.0,33.181819915771484,0.1881786800646085,6.1367365622646455,0.18887676986460888,0
